3693,44,46,47,47,45,46,48,35,37,37
3694,44,45,47,45,44,47,49,34,37,36
3695,44,44,47,45,45,51,49,34,39,36
3696,44,44,46,47,45,51,48,34,39,36
3697,45,45,46,47,46,46,48,35,39,36
3698,44,44,47,46,45,48,48,35,37,38
3699,44,45,47,46,44,49,48,34,38,37
3700,44,44,46,46,44,46,49,34,37,36
3701,44,44,46,46,44,46,49,34,38,36
3702,44,44,46,46,46,46,49,35,38,37
3703,44,45,47,46,45,46,48,35,37,38
3704,44,45,47,46,44,47,48,35,37,37
3705,44,44,46,46,45,46,49,35,38,36
3706,44,44,46,47,45,45,49,35,39,36
3707,45,44,46,47,46,46,49,35,38,36
3708,44,44,47,46,46,46,48,35,37,37
3709,44,44,46,46,45,46,48,33,38,36
3710,44,44,46,47,45,46,48,33,38,36
3711,44,44,46,46,46,46,49,34,39,36
3712,44,44,47,47,46,46,49,35,38,37
3713,45,45,47,46,45,46,48,36,37,38
3714,44,45,47,46,45,47,48,35,37,37
3715,44,44,46,46,45,46,49,32,38,37
3716,44,44,46,47,45,46,49,35,38,37
3717,44,44,47,46,45,46,48,34,38,36
3718,45,45,47,46,45,46,48,34,37,38
3719,44,44,47,46,44,46,48,34,37,37
3720,44,44,46,46,45,46,49,34,38,37
3721,44,44,46,47,46,45,48,34,38,36
3722,45,43,47,46,46,46,48,35,38,38
3723,44,44,47,46,46,46,48,35,37,38
3724,44,44,47,46,45,46,48,35,37,38
3725,44,44,46,46,45,46,49,34,38,36
3726,45,44,47,47,46,46,48,34,38,36
3727,44,44,47,46,46,46,48,35,38,36
3728,45,44,47,47,46,46,48,35,37,38
3729,44,44,47,46,44,47,48,35,38,37
3730,43,44,46,46,45,46,48,34,38,37
3731,45,44,46,47,45,46,49,34,38,37
3732,45,44,47,46,45,46,49,36,38,38
3733,44,45,47,46,44,47,48,35,37,37
3734,43,44,47,46,44,47,48,34,37,38
3735,43,44,46,46,44,46,49,34,38,37
3736,44,44,47,46,46,46,49,35,38,36
3737,45,44,47,46,45,46,47,35,37,37
3738,45,44,47,46,45,46,47,36,37,37
3739,44,45,46,45,45,47,48,34,38,37
3740,44,44,47,46,45,46,49,34,38,37
3741,44,44,46,47,46,45,49,34,39,37
3742,45,44,47,47,46,46,49,35,38,37
3743,44,44,47,46,46,47,47,35,37,37
3744,44,45,47,45,45,47,48,35,37,37
3745,44,44,46,46,45,47,48,34,38,37
3746,44,44,47,47,46,46,49,34,39,37
3747,44,44,47,47,45,46,48,35,38,36
3748,44,44,47,47,45,46,48,35,37,37
3749,43,44,47,46,45,47,48,34,38,37
3750,45,44,46,47,45,45,48,35,39,37
3751,45,44,46,47,45,45,48,35,39,36
3752,45,44,47,46,45,46,48,35,39,36
3753,44,44,47,46,46,46,48,35,38,37
3754,44,45,47,46,44,46,48,34,38,37
3755,40,44,46,46,45,47,49,35,38,37
3756,47,44,46,47,46,46,49,34,38,37
3757,44,44,47,47,45,46,48,35,38,37
3758,44,45,47,46,45,46,48,35,38,37
3759,44,44,47,46,45,46,48,34,38,37
3760,44,44,46,46,45,46,48,34,39,37
3761,44,44,45,46,45,46,48,35,38,37
3762,45,44,47,47,46,46,49,35,38,37
3763,45,45,47,46,46,46,48,35,38,38
3764,44,44,47,46,45,47,48,34,38,37
3765,45,44,46,46,46,45,48,34,38,37
3766,45,44,46,47,46,45,49,34,39,37
3767,45,43,47,46,46,46,48,35,38,37
3768,44,44,47,46,45,47,48,35,38,38
3769,44,44,47,45,44,47,48,35,37,38
3770,44,44,46,47,45,46,48,34,39,37
3771,44,44,47,47,46,47,48,34,39,37
3772,44,44,47,47,46,46,49,34,38,37
3773,44,44,47,46,46,47,48,35,37,38
3774,44,44,47,45,45,47,48,34,39,37
3775,44,44,46,46,45,47,48,33,37,36
3776,44,44,47,47,45,46,48,34,37,36
3777,45,44,47,46,46,45,48,35,37,37
3778,44,45,47,46,45,47,48,35,38,37
3779,44,45,47,45,45,47,48,34,38,37
3780,44,44,46,46,45,46,48,34,38,37
3781,44,44,46,47,46,46,49,34,39,37
3782,45,44,47,47,46,46,48,35,39,37
3783,44,45,47,47,45,47,48,35,38,38
3784,44,45,47,47,45,47,48,34,38,37
3785,44,44,46,46,45,46,49,33,38,37
3786,45,44,46,47,45,46,48,34,38,36
3787,44,44,47,47,46,46,48,35,38,37
3788,45,44,47,47,46,46,48,35,38,38
3789,44,44,47,46,44,46,48,35,37,38
3790,44,44,46,46,45,46,49,34,38,37
3791,44,44,47,47,45,45,48,35,38,37
3792,44,44,47,47,45,46,48,35,38,37
3793,44,44,47,46,45,46,48,35,38,37
3794,44,45,47,46,45,46,48,35,38,38
3795,44,44,46,46,45,46,50,35,38,37
3796,44,44,46,47,45,45,47,34,38,36
3797,45,44,47,47,46,46,49,34,38,37
3798,44,46,47,46,45,46,48,35,38,37
3799,44,44,47,46,45,47,48,35,38,37
3800,44,44,46,46,45,46,48,34,39,37
3801,44,44,47,46,46,46,48,34,39,37
3802,44,45,47,47,46,46,48,35,38,37
3803,44,44,47,46,46,47,48,34,38,37
3804,44,45,47,46,45,47,48,34,38,38
3805,44,45,46,47,45,47,48,34,39,37
3806,44,44,47,47,46,46,48,35,38,36
3807,44,44,47,47,46,46,48,35,38,37
3808,44,45,47,45,45,47,48,35,38,37
3809,44,45,47,46,45,47,48,34,38,37
3810,44,44,46,46,45,46,49,34,38,37
3811,44,44,47,47,46,46,49,34,39,36
3812,45,45,47,46,46,47,49,35,38,37
3813,45,45,47,46,46,46,48,35,37,38
3814,44,45,47,46,45,46,48,34,38,37
3815,44,44,46,46,45,47,49,35,38,37
3816,44,44,46,47,45,46,49,35,38,37
3817,45,44,47,47,46,46,48,35,39,37
3818,44,45,47,46,46,46,48,36,37,38
3819,43,45,47,47,45,46,48,35,38,38
3820,45,44,46,47,45,46,49,35,38,37
3821,45,44,46,47,45,46,49,35,38,37
3822,44,45,47,47,46,46,48,35,38,37
3823,45,45,47,46,45,46,48,35,38,38
3824,44,44,47,47,46,47,48,35,38,37
3825,44,45,46,46,44,46,49,34,39,37
3826,45,44,47,47,46,46,49,34,38,37
3827,45,44,47,47,46,46,49,35,39,37
3828,44,46,47,46,46,47,49,34,38,38
3829,44,46,47,46,45,47,49,35,38,38
3830,44,44,46,46,45,46,49,34,39,36
3831,44,44,46,47,46,45,49,34,38,36
3832,45,44,47,47,46,46,48,35,38,37
3833,45,45,47,46,45,46,48,35,37,37
3834,44,45,47,47,44,47,49,34,38,37
3835,44,44,47,47,46,46,49,34,38,37
3836,44,44,46,47,46,46,49,34,38,37
3837,44,44,47,47,45,46,49,35,39,37
3838,44,45,47,46,46,46,48,35,38,37
3839,44,45,47,45,45,46,48,35,37,37
3840,44,44,47,46,44,47,49,34,38,37
3841,44,44,47,46,45,46,49,34,39,36
3842,44,45,48,47,46,46,48,35,38,37
3843,44,45,47,46,45,46,48,35,37,38
3844,44,44,47,47,45,47,48,35,38,37
3845,44,44,46,47,45,46,50,34,38,37
3846,44,44,46,47,46,46,49,34,38,37
3847,45,44,47,46,46,46,49,35,38,37
3848,45,45,47,46,45,47,48,34,37,37
3849,44,45,47,46,45,47,48,34,38,37
3850,44,44,46,46,46,47,49,34,38,36
3851,44,44,47,47,45,46,48,34,39,37
3852,45,45,47,47,47,46,49,35,38,37
3853,45,44,47,46,45,47,48,35,38,38
3854,44,45,46,46,45,47,48,35,38,38
3855,44,44,46,47,45,47,49,34,39,37
3856,44,45,47,47,46,46,49,35,39,37
3857,45,44,47,47,46,46,49,35,38,37
3858,44,44,47,46,46,46,48,36,38,38
3859,43,44,47,46,45,47,49,35,37,38
3860,44,44,47,46,45,46,49,34,39,37
3861,44,44,46,47,46,46,49,35,39,37
3862,44,45,47,47,46,47,49,35,37,38
3863,43,45,47,46,46,47,49,36,37,38
3864,43,44,47,46,44,47,48,35,37,36
3865,44,44,47,47,46,46,49,35,38,37
3866,44,44,47,47,46,46,49,34,38,37
3867,44,45,47,47,46,46,49,34,38,37
3868,44,45,47,47,46,47,49,35,38,37
3869,44,44,47,46,45,47,48,34,38,38
3870,44,44,47,46,45,47,48,34,39,37
3871,44,44,46,47,46,46,49,34,38,37
3872,45,44,47,47,46,46,49,35,38,38
3873,44,44,48,46,45,47,48,36,38,37
3874,44,45,47,46,45,47,48,34,38,38
3875,44,43,47,46,45,47,49,34,38,37
3876,44,44,47,46,46,46,49,35,38,36
3877,44,44,47,47,46,46,49,35,38,36
3878,45,45,47,47,46,46,48,35,37,38
3879,44,45,47,47,45,47,48,34,38,38
3880,44,44,46,46,45,47,49,34,38,37
3881,44,44,46,47,45,46,49,35,39,36
3882,45,44,47,47,46,47,49,35,39,37
3883,44,44,47,46,45,47,48,35,37,38
3884,44,45,47,46,44,47,48,35,38,38
3885,44,44,46,46,45,47,49,34,38,37
3886,44,44,47,47,46,46,49,34,39,37
3887,45,44,46,47,46,46,49,35,39,37
3888,44,45,48,47,45,47,48,35,37,38
3889,44,45,47,46,44,46,49,34,37,37
3890,45,44,47,46,45,46,49,34,39,37
3891,45,44,46,47,45,46,49,34,39,37
3892,44,44,47,47,46,46,48,35,38,36
3893,44,44,47,47,45,47,48,35,37,37
3894,44,44,47,46,45,47,48,35,38,38
3895,44,44,46,46,45,46,48,34,39,37
3896,45,44,47,47,46,46,48,34,38,37
3897,45,43,47,47,46,46,49,35,38,37
3898,45,45,47,47,46,47,48,35,38,37
3899,44,45,47,46,44,47,48,35,37,37
3900,44,44,47,46,45,46,49,34,38,37
3901,45,44,47,47,46,47,48,34,39,37
3902,45,44,48,47,46,46,49,35,38,37
3903,44,44,47,47,46,47,48,35,38,38
3904,44,44,47,46,45,47,48,34,39,38
3905,44,44,46,47,45,47,49,34,39,38
3906,44,44,47,47,46,45,49,34,38,37
3907,45,44,47,47,46,46,49,35,38,38
3908,44,44,48,47,45,47,48,34,37,38
3909,44,45,47,45,45,47,48,35,37,37
3910,43,44,46,47,46,47,49,34,38,37
3911,44,44,46,47,46,47,48,35,39,37
3912,44,44,47,47,47,46,48,35,38,37
3913,45,45,48,47,46,47,48,35,37,37
3914,44,45,47,46,45,47,49,34,38,38
3915,44,44,46,46,45,47,49,34,39,37
3916,44,44,46,47,46,46,49,35,38,37
3917,44,44,47,46,45,46,49,35,38,37
3918,44,44,47,46,45,47,48,35,38,38
3919,44,44,47,46,45,47,48,35,38,38
3920,44,44,47,47,45,47,49,33,39,37
3921,45,44,47,47,46,46,50,35,39,37
3922,45,44,47,46,46,47,49,35,38,37
3923,44,45,47,46,47,47,48,35,37,38
3924,44,44,47,46,45,47,49,35,38,38
3925,44,44,47,46,45,47,49,34,39,37
3926,45,44,47,47,46,46,49,34,39,37
3927,44,44,47,47,46,46,49,35,38,37
3928,45,45,47,47,46,47,48,35,38,38
3929,44,45,47,46,45,47,48,35,38,37
3930,44,44,46,47,45,46,49,34,39,36
3931,44,44,48,47,46,46,49,35,39,37
3932,45,44,48,47,46,47,49,35,38,38
3933,45,45,48,46,46,47,49,35,38,38
3934,44,45,47,46,45,47,48,35,38,38
3935,44,44,47,47,45,47,49,34,39,37
3936,44,44,47,46,46,46,49,34,38,37
3937,45,44,47,46,46,46,49,35,38,38
3938,44,45,47,46,45,47,48,35,38,38
3939,44,45,47,46,46,46,48,34,38,38
3940,44,44,46,47,45,47,48,35,38,37
3941,45,44,47,48,46,47,49,34,39,37
3942,45,44,47,47,46,46,48,35,38,37
3943,44,45,48,47,45,47,48,36,37,38
3944,43,45,48,46,45,47,48,35,38,38
3945,45,45,47,47,45,46,49,35,39,37
3946,45,45,47,47,46,46,49,35,38,38
3947,45,45,47,47,46,46,49,35,38,38
3948,45,44,47,46,45,47,48,35,38,38
3949,44,44,47,46,45,47,48,35,38,39
3950,44,44,47,46,46,47,49,34,38,37
3951,45,44,47,47,46,47,48,35,39,37
3952,46,44,47,47,46,47,48,36,38,37
3953,45,45,48,47,46,46,48,35,38,38
3954,44,45,47,46,45,47,49,35,38,38
3955,44,44,46,46,45,46,49,35,39,38
3956,45,44,47,47,46,46,48,34,39,36
3957,44,44,47,46,46,46,49,35,39,37
3958,44,45,48,46,46,48,48,35,38,38
3959,44,44,47,47,45,46,49,35,37,38
3960,45,44,47,47,47,46,49,35,39,38
3961,45,44,47,47,47,46,49,35,39,38
3962,45,44,48,47,46,45,48,35,38,37
3963,44,45,47,46,46,48,48,35,38,38
3964,44,45,47,46,45,50,48,34,38,38
3965,44,44,46,46,45,46,49,35,39,37
3966,45,45,47,47,46,46,49,34,39,37
3967,45,45,47,47,46,46,49,35,38,37
3968,44,45,48,47,45,47,48,36,38,38
3969,44,44,48,46,45,46,48,36,38,38
3970,44,44,46,46,46,47,48,35,39,38
3971,45,45,47,47,46,46,49,34,38,37
3972,45,44,47,46,47,46,49,35,38,38
3973,45,45,47,47,46,47,48,35,38,38
3974,44,45,47,47,45,47,48,33,39,38
3975,44,44,47,46,45,46,49,33,39,37
3976,45,44,46,47,46,46,49,34,38,37
3977,45,44,48,47,46,46,49,35,38,38
3978,45,45,47,46,46,46,48,35,38,37
3979,44,45,47,47,45,46,49,35,39,38
3980,44,45,47,46,45,47,48,35,39,38
3981,45,44,47,47,46,46,48,35,39,37
3982,45,44,47,47,46,46,49,33,39,39
3983,45,45,47,47,46,47,48,32,38,39
3984,45,45,47,46,45,47,48,34,39,37
3985,44,44,47,47,46,47,48,34,40,37
3986,45,44,47,47,45,46,49,35,39,37
3987,45,45,47,47,46,47,48,36,38,38
3988,43,45,47,47,46,47,48,35,38,38
3989,43,45,47,46,45,47,48,35,39,39
3990,45,44,46,46,46,46,49,34,39,37
3991,43,45,47,47,46,46,48,35,39,38
3992,41,44,47,47,46,46,49,35,38,37
3993,46,45,48,47,46,47,48,35,38,39
3994,44,45,47,46,46,47,48,35,38,37
3995,44,44,47,46,45,47,48,34,38,37
3996,44,44,46,46,46,46,49,35,39,37
3997,45,44,47,47,46,46,48,35,39,38
3998,44,45,48,47,45,47,48,35,38,38
3999,44,45,47,46,45,47,48,35,39,38
4000,44,45,47,46,46,46,49,34,39,38
